tldw_chatbook/Event_Handlers/Chat_Events/chat_rag_events.py	728	legacy
tldw_chatbook/Event_Handlers/Chat_Events/chat_rag_events.py	1223	Deprecated
tldw_chatbook/Event_Handlers/Chat_Events/chat_rag_events.py	1433	Legacy
tldw_chatbook/Event_Handlers/Chat_Events/chat_rag_events.py	1816	legacy
tldw_chatbook/Event_Handlers/Chat_Events/chat_rag_events.py	2052	legacy
tldw_chatbook/Event_Handlers/LLM_Management_Events/gguf_source_modes.py	115	legacy
tldw_chatbook/Event_Handlers/LLM_Management_Events/gguf_source_modes.py	122	legacy
tldw_chatbook/Event_Handlers/LLM_Management_Events/llm_management_events_vllm.py	230	retired
tldw_chatbook/Event_Handlers/LLM_Management_Events/server_lifecycle.py	367	legacy
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	785	legacy
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	1233	legacy
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	1234	legacy
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	1289	legacy
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	1861	retired
tldw_chatbook/Event_Handlers/STTS_Events/stts_events.py	1862	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	86	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	101	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	626	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	845	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	1054	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	1060	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	1085	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	1823	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	1858	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2140	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2166	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2168	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2249	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2287	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2401	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2533	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2535	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2539	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2587	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2701	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2769	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2772	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2774	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2810	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2855	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	2996	Legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	3051	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	3912	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	3913	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	3916	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4210	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4211	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4225	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4236	legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4402	Legacy
tldw_chatbook/Event_Handlers/TTS_Events/tts_events.py	4428	legacy
tldw_chatbook/Event_Handlers/ingest_events.py	4	retired
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	590	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	622	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	644	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	1112	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	1304	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	1347	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	1384	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	2453	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	2607	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	3169	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	3499	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	3502	legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	4226	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls.py	4491	Legacy
tldw_chatbook/LLM_Calls/LLM_API_Calls_Local.py	804	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	158	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	167	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	186	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	189	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	189	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	193	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	195	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	202	Legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	202	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	210	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	274	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	360	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	546	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	570	legacy
tldw_chatbook/LLM_Calls/Local_Summarization_Lib.py	572	legacy
tldw_chatbook/LLM_Calls/Summarization_General_Lib.py	1069	retired
tldw_chatbook/LLM_Calls/Summarization_General_Lib.py	1087	deprecated
tldw_chatbook/LLM_Calls/anthropic_subscription.py	326	legacy
tldw_chatbook/LLM_Calls/moonshot.py	571	legacy
tldw_chatbook/LLM_Calls/pricing_catalog.py	152	retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	173	Retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	210	retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	211	retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	303	legacy
tldw_chatbook/LLM_Calls/pricing_catalog.py	318	retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	339	Retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	366	retired
tldw_chatbook/LLM_Calls/pricing_catalog.py	372	legacy
tldw_chatbook/LLM_Calls/realtime/transport.py	46	legacy
tldw_chatbook/LLM_Calls/realtime/transport.py	126	legacy
tldw_chatbook/LLM_Calls/recovery_review.py	178	legacy
tldw_chatbook/LLM_Calls/recovery_review.py	196	legacy
tldw_chatbook/LLM_Calls/recovery_review.py	213	legacy
tldw_chatbook/LLM_Calls/recovery_review.py	619	legacy
tldw_chatbook/LLM_Calls/recovery_review.py	621	legacy
tldw_chatbook/Logging_Config.py	756	legacy
tldw_chatbook/Logging_Config.py	759	legacy
tldw_chatbook/MCP/execution_log.py	310	legacy
tldw_chatbook/MCP/execution_log.py	334	Legacy
tldw_chatbook/MCP/execution_log.py	349	legacy
tldw_chatbook/MCP/execution_log.py	422	legacy
tldw_chatbook/MCP/local_control_service.py	253	legacy
tldw_chatbook/MCP/local_server_tools.py	21	retired
tldw_chatbook/MCP/local_server_tools.py	307	retired
tldw_chatbook/MCP/local_store.py	81	legacy
tldw_chatbook/MCP/permission_store.py	117	legacy
tldw_chatbook/MCP/permission_store.py	273	Legacy
tldw_chatbook/MCP/permission_store.py	280	legacy
tldw_chatbook/MCP/permission_store.py	595	legacy
tldw_chatbook/MCP/permission_store.py	741	legacy
tldw_chatbook/MCP/permission_store.py	776	legacy
tldw_chatbook/MCP/permission_store.py	882	legacy
tldw_chatbook/MCP/permission_store.py	999	legacy
tldw_chatbook/MCP/permission_store.py	1081	legacy
tldw_chatbook/MCP/server.py	33	retired
tldw_chatbook/MCP/server.py	605	legacy
tldw_chatbook/MCP/server.py	807	legacy
tldw_chatbook/MCP/server_target_store.py	210	Legacy
tldw_chatbook/MCP/tools.py	102	legacy
tldw_chatbook/MCP/unified_control_models.py	263	legacy
tldw_chatbook/MCP/unified_control_models.py	347	legacy
tldw_chatbook/MCP/unified_control_plane_service.py	800	legacy
tldw_chatbook/MCP/unified_control_plane_service.py	2844	legacy
tldw_chatbook/MCP/unified_control_plane_service.py	4706	legacy
tldw_chatbook/RAG_Search/__init__.py	81	legacy
tldw_chatbook/RAG_Search/activation.py	210	legacy
tldw_chatbook/RAG_Search/chunking_service.py	12	legacy
tldw_chatbook/RAG_Search/chunking_service.py	12	legacy
tldw_chatbook/RAG_Search/chunking_service.py	73	legacy
tldw_chatbook/RAG_Search/chunking_service.py	80	legacy
tldw_chatbook/RAG_Search/chunking_service.py	87	legacy
tldw_chatbook/RAG_Search/chunking_service.py	98	legacy
tldw_chatbook/RAG_Search/chunking_service.py	102	legacy
tldw_chatbook/RAG_Search/chunking_service.py	160	legacy
tldw_chatbook/RAG_Search/chunking_service.py	165	Legacy
tldw_chatbook/RAG_Search/chunking_service.py	203	legacy
tldw_chatbook/RAG_Search/chunking_service.py	243	Legacy
tldw_chatbook/RAG_Search/config_profiles.py	416	Legacy
tldw_chatbook/RAG_Search/config_profiles.py	436	legacy
tldw_chatbook/RAG_Search/config_profiles.py	619	legacy
tldw_chatbook/RAG_Search/config_profiles.py	656	legacy
tldw_chatbook/RAG_Search/config_profiles.py	731	legacy
tldw_chatbook/RAG_Search/config_profiles.py	733	legacy
tldw_chatbook/RAG_Search/config_profiles.py	778	legacy
tldw_chatbook/RAG_Search/config_profiles.py	790	legacy
tldw_chatbook/RAG_Search/config_profiles.py	800	Legacy
tldw_chatbook/RAG_Search/config_profiles.py	805	legacy
tldw_chatbook/RAG_Search/config_profiles.py	827	legacy
tldw_chatbook/RAG_Search/config_profiles.py	834	legacy
tldw_chatbook/RAG_Search/config_profiles.py	836	legacy
tldw_chatbook/RAG_Search/config_profiles.py	848	legacy
tldw_chatbook/RAG_Search/config_profiles.py	850	legacy
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	2	retired
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	11	legacy
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	51	legacy
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	64	legacy
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	70	Legacy
tldw_chatbook/RAG_Search/enhanced_chunking_service.py	98	legacy
tldw_chatbook/RAG_Search/fusion.py	317	legacy
tldw_chatbook/RAG_Search/local_citation_capture.py	196	LEGACY
tldw_chatbook/RAG_Search/local_citation_capture.py	203	LEGACY
tldw_chatbook/RAG_Search/local_citation_capture.py	287	LEGACY
tldw_chatbook/RAG_Search/local_citation_capture.py	291	LEGACY
tldw_chatbook/RAG_Search/local_citation_capture.py	294	LEGACY
tldw_chatbook/RAG_Search/local_citation_capture.py	366	LEGACY
tldw_chatbook/RAG_Search/parent_child_adapter.py	6	retired
tldw_chatbook/RAG_Search/parent_child_adapter.py	9	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	11	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	16	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	26	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	28	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	51	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	63	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	77	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	96	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	98	retired
tldw_chatbook/RAG_Search/parent_child_adapter.py	128	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	163	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	165	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	334	Legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	361	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	364	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	367	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	369	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	374	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	376	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	380	Legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	381	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	439	legacy
tldw_chatbook/RAG_Search/parent_child_adapter.py	446	Legacy
tldw_chatbook/RAG_Search/pipeline_functions_simple.py	71	legacy
tldw_chatbook/RAG_Search/pipeline_functions_simple.py	108	legacy
tldw_chatbook/RAG_Search/pipeline_integration.py	24	legacy
tldw_chatbook/RAG_Search/pipeline_integration.py	104	legacy
tldw_chatbook/RAG_Search/pipeline_integration.py	138	legacy
tldw_chatbook/RAG_Search/pipeline_integration.py	147	legacy
tldw_chatbook/RAG_Search/recovery.py	522	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	86	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	106	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	123	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	177	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	201	legacy
tldw_chatbook/RAG_Search/semantic_availability.py	221	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	42	Legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	43	deprecated
tldw_chatbook/RAG_Search/simplified/active_config.py	44	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	50	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	228	deprecated
tldw_chatbook/RAG_Search/simplified/active_config.py	377	deprecated
tldw_chatbook/RAG_Search/simplified/active_config.py	391	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	398	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	422	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	423	deprecated
tldw_chatbook/RAG_Search/simplified/active_config.py	428	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	446	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	451	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	455	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	462	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	465	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	467	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	468	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	472	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	473	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	483	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	493	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	495	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	496	deprecated
tldw_chatbook/RAG_Search/simplified/active_config.py	502	Legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	508	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	585	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	616	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	622	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	624	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	631	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	635	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	637	legacy
tldw_chatbook/RAG_Search/simplified/active_config.py	640	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	1	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	22	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	64	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	69	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	85	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	94	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	97	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	116	Legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	126	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	137	Legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	144	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	148	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	160	legacy
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	175	legacy
tldw_chatbook/RAG_Search/simplified/config.py	201	legacy
tldw_chatbook/RAG_Search/simplified/config.py	217	Legacy
tldw_chatbook/RAG_Search/simplified/config.py	252	legacy
tldw_chatbook/RAG_Search/simplified/config.py	536	legacy
tldw_chatbook/RAG_Search/simplified/config.py	571	retired
tldw_chatbook/RAG_Search/simplified/config.py	695	legacy
tldw_chatbook/RAG_Search/simplified/config.py	721	retired
tldw_chatbook/RAG_Search/simplified/config.py	723	retired
tldw_chatbook/RAG_Search/simplified/config.py	727	retired
tldw_chatbook/RAG_Search/simplified/config.py	738	retired
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	988	legacy
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	1009	Legacy
tldw_chatbook/RAG_Search/simplified/enhanced_rag_service.py	118	retired
tldw_chatbook/RAG_Search/simplified/rag_factory.py	61	Legacy
tldw_chatbook/RAG_Search/simplified/rag_factory.py	89	Legacy
tldw_chatbook/RAG_Search/simplified/rag_service.py	2951	LEGACY
tldw_chatbook/RAG_Search/simplified/rag_service.py	3551	retired
tldw_chatbook/RAG_Search/simplified/simple_cache.py	321	LEGACY
tldw_chatbook/RAG_Search/simplified/simple_cache.py	466	legacy
tldw_chatbook/RAG_Search/simplified/simple_cache.py	467	legacy
tldw_chatbook/RAG_Search/simplified/vector_store.py	1225	legacy
tldw_chatbook/RAG_Search/simplified/vector_store.py	1227	legacy
tldw_chatbook/RAG_Search/simplified/vector_store.py	1236	legacy
tldw_chatbook/RAG_Search/simplified/vector_store.py	1237	legacy
tldw_chatbook/Tools/__init__.py	28	retired
tldw_chatbook/Tools/document_expansion_tool.py	27	retired
tldw_chatbook/Tools/tool_executor.py	10	retired
tldw_chatbook/Tools/watchlists_tool_service.py	1655	legacy
tldw_chatbook/Tools/watchlists_tool_service.py	1694	legacy
tldw_chatbook/Tools/watchlists_tool_service.py	1696	legacy
tldw_chatbook/Tools/web_tool_impls.py	1249	legacy
tldw_chatbook/UI/Console_Modules/agent.py	114	retired
tldw_chatbook/UI/Console_Modules/agent.py	128	retired
tldw_chatbook/UI/Console_Modules/agent.py	1261	retired
tldw_chatbook/UI/Console_Modules/agent.py	2257	legacy
tldw_chatbook/UI/Console_Modules/character.py	363	legacy
tldw_chatbook/UI/Console_Modules/dictation.py	712	retired
tldw_chatbook/UI/Console_Modules/frame.py	48	legacy
tldw_chatbook/UI/Console_Modules/hands_free.py	344	legacy
tldw_chatbook/UI/Console_Modules/hands_free.py	349	legacy
tldw_chatbook/UI/Console_Modules/hands_free.py	2089	legacy
tldw_chatbook/UI/Console_Modules/left_rail.py	155	retired
tldw_chatbook/UI/Console_Modules/left_rail.py	608	legacy
tldw_chatbook/UI/Console_Modules/left_rail.py	610	legacy
tldw_chatbook/UI/Console_Modules/left_rail.py	1931	retired
tldw_chatbook/UI/Console_Modules/left_rail.py	2011	retired
tldw_chatbook/UI/Console_Modules/left_rail.py	2079	retired
tldw_chatbook/UI/Console_Modules/library_activity.py	72	legacy
tldw_chatbook/UI/Console_Modules/message.py	707	legacy
tldw_chatbook/UI/Console_Modules/message.py	772	Legacy
tldw_chatbook/UI/Console_Modules/message.py	813	legacy
tldw_chatbook/UI/Console_Modules/message.py	873	legacy
tldw_chatbook/UI/Console_Modules/message.py	1640	legacy
tldw_chatbook/UI/Console_Modules/message.py	1994	legacy
tldw_chatbook/UI/Console_Modules/message.py	2014	Legacy
tldw_chatbook/UI/Console_Modules/realtime.py	520	legacy
tldw_chatbook/UI/Console_Modules/session.py	801	legacy
tldw_chatbook/UI/Console_Modules/session.py	4697	legacy
tldw_chatbook/UI/Console_Modules/session.py	4757	Legacy
tldw_chatbook/UI/Console_Modules/session.py	4841	Legacy
tldw_chatbook/UI/Console_Modules/session.py	4853	Legacy
tldw_chatbook/UI/Console_Modules/session.py	5194	retired
tldw_chatbook/UI/Console_Modules/wiring.py	911	legacy
tldw_chatbook/UI/Console_Modules/workspace.py	7	Legacy
tldw_chatbook/UI/Console_Modules/workspace.py	451	legacy
tldw_chatbook/UI/Console_Modules/workspace.py	543	legacy
tldw_chatbook/UI/Console_Modules/workspace.py	680	Legacy
tldw_chatbook/UI/Library_Modules/canvas_sync.py	557	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	12	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	589	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	597	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1199	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1212	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1222	Legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1241	Legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1245	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1254	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1258	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1263	Legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1264	legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1301	Legacy
tldw_chatbook/UI/Library_Modules/library_collections_controller.py	1306	Legacy
tldw_chatbook/UI/Library_Modules/library_conversation_recovery.py	228	retired
tldw_chatbook/UI/Library_Modules/library_export_controller.py	50	legacy
tldw_chatbook/UI/Library_Modules/library_export_controller.py	54	retired
tldw_chatbook/UI/Library_Modules/library_export_controller.py	1276	retired
tldw_chatbook/UI/Library_Modules/library_ingest_controller.py	2336	retired
tldw_chatbook/UI/Library_Modules/library_inspection_admission.py	236	legacy
tldw_chatbook/UI/Library_Modules/library_media_controller.py	2610	retired
tldw_chatbook/UI/Library_Modules/library_media_controller.py	3147	legacy
tldw_chatbook/UI/Library_Modules/library_media_controller.py	4313	legacy
tldw_chatbook/UI/Library_Modules/library_media_controller.py	4323	retired
tldw_chatbook/UI/Library_Modules/library_media_controller.py	4713	legacy
tldw_chatbook/UI/Library_Modules/library_media_controller.py	4714	retired
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	2282	legacy
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	2329	legacy
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	2332	legacy
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	3872	legacy
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	4273	retired
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	4282	retired
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	4362	retired
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	4420	retired
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	4835	legacy
tldw_chatbook/UI/Library_Modules/library_notes_controller.py	5745	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	2679	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3652	Legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3678	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3773	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3778	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3783	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3793	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_controller.py	3857	legacy
tldw_chatbook/UI/Library_Modules/library_prompts_state.py	254	Legacy
tldw_chatbook/UI/Library_Modules/library_rag_search_controller.py	950	retired
tldw_chatbook/UI/Library_Modules/library_unavailable_navigation.py	715	legacy
tldw_chatbook/UI/Library_Modules/library_unavailable_navigation.py	761	retired
tldw_chatbook/UI/Library_Modules/screen_constants.py	131	retired
tldw_chatbook/UI/Library_Modules/screen_constants.py	133	legacy
tldw_chatbook/UI/Library_Modules/screen_constants.py	372	retired
tldw_chatbook/UI/Library_Modules/screen_constants.py	373	legacy
tldw_chatbook/UI/Library_Modules/screen_constants.py	380	legacy
tldw_chatbook/UI/Library_Modules/screen_constants.py	380	retired
tldw_chatbook/UI/Library_Modules/screen_constants.py	395	retired
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	294	retired
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	504	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	599	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	618	retired
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	862	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1456	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1483	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1485	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1492	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1549	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1554	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1630	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1670	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	1696	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3068	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3089	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3140	Legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3304	Legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3334	Legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3356	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3421	legacy
tldw_chatbook/UI/MCP_Modules/mcp_inspector.py	3790	legacy
tldw_chatbook/UI/MCP_Modules/mcp_rail.py	460	legacy
tldw_chatbook/UI/MCP_Modules/mcp_servers_mode.py	1480	legacy
tldw_chatbook/UI/MCP_Modules/mcp_tools_mode.py	88	retired
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	448	legacy
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	477	legacy
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	1244	legacy
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	2105	legacy
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	3689	legacy
tldw_chatbook/UI/MCP_Modules/mcp_workbench.py	6137	legacy
tldw_chatbook/UI/Navigation/base_app_screen.py	404	retired
tldw_chatbook/UI/Navigation/base_app_screen.py	530	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	94	retired
tldw_chatbook/UI/Navigation/screen_registry.py	206	legacy
